2009-01-03 00:00:00,0.0
2016-05-08 00:00:00,2.5960410616212015
2016-05-11 00:00:00,1.066672532568767
2016-05-14 00:00:00,1.6055943665871721
2016-05-17 00:00:00,1.1243587200127894
2016-05-20 00:00:00,1.0732437261588583
2016-05-23 00:00:00,1.5926946129343544
2016-05-26 00:00:00,0.9448285664517218
2016-05-29 00:00:00,0.9202676446844996
2016-06-01 00:00:00,1.016267726400688
2016-06-04 00:00:00,1.291088655364872
2016-06-07 00:00:00,1.044423085277058
2016-06-10 00:00:00,0.9542887365316688
2016-06-13 00:00:00,1.4759759257893328
2016-06-16 00:00:00,0.6738165686168085
2016-06-19 00:00:00,2.2258317150761076
2016-06-22 00:00:00,0.6772372877054256
2016-06-25 00:00:00,1.8017620842697484
2016-06-28 00:00:00,1.1992960688249663
2016-07-01 00:00:00,1.37245645202778
2016-07-04 00:00:00,1.58921485589218
2016-07-07 00:00:00,1.05674186281139
2016-07-10 00:00:00,1.2567589003740538
2016-07-13 00:00:00,0.5877964828911506
2016-07-16 00:00:00,1.0284001291287708
2016-07-19 00:00:00,0.47240250298466596
2016-07-22 00:00:00,0.6702281123366359
2016-07-25 00:00:00,0.8267290364770148
2016-07-28 00:00:00,0.6913109380377543
2016-07-31 00:00:00,0.8532667525277247
2016-08-03 00:00:00,0.5985173707668096
2016-08-06 00:00:00,1.0806019832519413
2016-08-09 00:00:00,0.6498388737224103
2016-08-12 00:00:00,0.7462230206013443
2016-08-15 00:00:00,0.8873227375020992
2016-08-18 00:00:00,0.8085257634613225
2016-08-21 00:00:00,1.5299556301615507
2016-08-24 00:00:00,0.7303202226287305
2016-08-27 00:00:00,1.0949422597700438
2016-08-30 00:00:00,0.8058584704173835
2016-09-02 00:00:00,0.8526712022924775
2016-09-05 00:00:00,0.6972274471532693
2016-09-08 00:00:00,0.7590027443145752
2016-09-11 00:00:00,1.281002884905435
2016-09-14 00:00:00,0.9185695903909721
2016-09-17 00:00:00,1.3733765560490745
2016-09-20 00:00:00,0.8142657579684532
2016-09-23 00:00:00,0.7378260042692474
2016-09-26 00:00:00,0.7920722349789476
2016-09-29 00:00:00,0.7294288582776942
2016-10-02 00:00:00,1.122814672889002
2016-10-05 00:00:00,0.8880384206888904
2016-10-08 00:00:00,1.0202880480086982
2016-10-11 00:00:00,0.59783406451667
2016-10-14 00:00:00,0.7428781556869561
2016-10-17 00:00:00,0.6417524176701233
2016-10-20 00:00:00,0.6069523217101257
2016-10-23 00:00:00,1.1773504572717526
2016-10-26 00:00:00,0.7100732742206883
2016-10-29 00:00:00,0.8281810596278018
2016-11-01 00:00:00,0.6530782690347077
2016-11-04 00:00:00,0.5473782459136383
2016-11-07 00:00:00,0.7077891615582618
2016-11-10 00:00:00,0.8315282807185804
2016-11-13 00:00:00,1.044009359506042
2016-11-16 00:00:00,0.6096143864860889
2016-11-19 00:00:00,0.9167337180579058
2016-11-22 00:00:00,0.5954239940407989
2016-11-25 00:00:00,0.7738724547979962
2016-11-28 00:00:00,0.7953948991191944
2016-12-01 00:00:00,0.7431770902269543
2016-12-04 00:00:00,1.4778372443211811
2016-12-07 00:00:00,0.7785419786506231
2016-12-10 00:00:00,0.8986347414719342
2016-12-13 00:00:00,0.9041244082863109
2016-12-16 00:00:00,0.5727715496699084
2016-12-19 00:00:00,0.7146530229271861
2016-12-22 00:00:00,0.5440282236063959
2016-12-25 00:00:00,0.9245064275671032
2016-12-28 00:00:00,0.6445910835121686
2016-12-31 00:00:00,0.896620360151144
2017-01-03 00:00:00,0.6568916947828258
2017-01-06 00:00:00,0.4423884655516427
2017-01-09 00:00:00,0.6056863349007148
2017-01-12 00:00:00,0.5747682053769573
2017-01-15 00:00:00,1.1197464700308721
2017-01-18 00:00:00,0.6754328530055526
2017-01-21 00:00:00,1.0570444974698998
2017-01-24 00:00:00,0.761360123449711
2017-01-27 00:00:00,1.1880740878435623
2017-01-30 00:00:00,1.2184751682187116
2017-02-02 00:00:00,1.0190176383111402
2017-02-05 00:00:00,1.1356300657579645
2017-02-08 00:00:00,0.7737431135373025
2017-02-11 00:00:00,1.1439133747677803
2017-02-14 00:00:00,0.991989430369847
2017-02-17 00:00:00,0.7912297834152463
2017-02-20 00:00:00,1.130829940739484
2017-02-23 00:00:00,0.7491125529712294
2017-02-26 00:00:00,1.4126118893355837
2017-03-01 00:00:00,0.8657732293009838
2017-03-04 00:00:00,0.9317234877064422
2017-03-07 00:00:00,0.810266490044327
2017-03-10 00:00:00,0.8038478371856478
2017-03-13 00:00:00,0.8223393619269695
2017-03-16 00:00:00,0.5143125376157003
2017-03-19 00:00:00,0.9311479351146906
2017-03-22 00:00:00,0.6154979226196247
2017-03-25 00:00:00,0.5562814687976594
2017-03-28 00:00:00,0.5306141893815546
2017-03-31 00:00:00,0.4494573589330133
2017-04-03 00:00:00,0.7834032533028115
2017-04-06 00:00:00,0.6622803501232123
2017-04-09 00:00:00,1.1838784206971702
2017-04-12 00:00:00,0.7536549456477056
2017-04-15 00:00:00,0.9026785568083115
2017-04-18 00:00:00,0.722743202640894
2017-04-21 00:00:00,0.8991356663037152
2017-04-24 00:00:00,0.7965048477532665
2017-04-27 00:00:00,0.6984697638830724
2017-04-30 00:00:00,1.0448555053697648
2017-05-03 00:00:00,0.597603291729631
2017-05-06 00:00:00,0.7894915833541907
2017-05-09 00:00:00,0.506500954470438
2017-05-12 00:00:00,0.6533651901854354
2017-05-15 00:00:00,0.6111545041742744
2017-05-18 00:00:00,0.6077142534760935
2017-05-21 00:00:00,0.8217032015540804
2017-05-24 00:00:00,0.5322352490977077
2017-05-27 00:00:00,0.8191215720730267
2017-05-30 00:00:00,0.7070560372536374
2017-06-02 00:00:00,0.7728904823112478
2017-06-05 00:00:00,0.8555797984258493
2017-06-08 00:00:00,0.880097779746027
2017-06-11 00:00:00,0.9828451715742395
2017-06-14 00:00:00,0.7161901095688769
2017-06-17 00:00:00,1.056208028264431
2017-06-20 00:00:00,0.8172996653500209
2017-06-23 00:00:00,1.1414073760903265
2017-06-26 00:00:00,0.7539571814203412
2017-06-29 00:00:00,0.7682009195804553
2017-07-02 00:00:00,1.3509976116064277
2017-07-05 00:00:00,0.7486649995022576
2017-07-08 00:00:00,1.0341583876755827
2017-07-11 00:00:00,0.8622074893491692
2017-07-14 00:00:00,0.8793843483598497
2017-07-17 00:00:00,0.7818301066370041
2017-07-20 00:00:00,0.8649648175417801
2017-07-23 00:00:00,1.462792508172318
2017-07-26 00:00:00,0.7398105550478378
2017-07-29 00:00:00,0.6212420250275376
2017-08-01 00:00:00,0.38372823469026685
2017-08-04 00:00:00,0.5646826905846937
2017-08-07 00:00:00,0.5002565811595865
2017-08-10 00:00:00,0.6642337512764888
2017-08-13 00:00:00,0.9083028366069698
2017-08-16 00:00:00,0.8754950738638424
2017-08-19 00:00:00,0.686953549842847
2017-08-22 00:00:00,0.6699692254314488
2017-08-25 00:00:00,0.9626844120890942
2017-08-28 00:00:00,0.9449675998522188
2017-08-31 00:00:00,0.9760708279192523
2017-09-03 00:00:00,1.2638413377800348
2017-09-06 00:00:00,0.7917528381903185
2017-09-09 00:00:00,1.2691363817580636
2017-09-12 00:00:00,1.1631218101163827
2017-09-15 00:00:00,0.5680982207926923
2017-09-18 00:00:00,0.8570547867298935
2017-09-21 00:00:00,1.240744728122454
2017-09-24 00:00:00,1.9525510987115173
2017-09-27 00:00:00,1.1532541293048184
2017-09-30 00:00:00,1.193926776205895
2017-10-03 00:00:00,1.5151467449939788
2017-10-06 00:00:00,1.2999242059875633
2017-10-09 00:00:00,0.9232532739432749
2017-10-12 00:00:00,1.0036205824311326
2017-10-15 00:00:00,1.6905954349459018
2017-10-18 00:00:00,0.8263259203443254
2017-10-21 00:00:00,1.3474633649565941
2017-10-24 00:00:00,0.5988707005786373
2017-10-27 00:00:00,0.8888825455060734
2017-10-30 00:00:00,0.7629701523882501
2017-11-02 00:00:00,0.6358564769219295
2017-11-05 00:00:00,1.1040546637382953
2017-11-08 00:00:00,0.8269035747680243
2017-11-11 00:00:00,0.6234624583087892
2017-11-14 00:00:00,0.8017346029628583
2017-11-17 00:00:00,0.6912648431408615
2017-11-20 00:00:00,0.867693019147149
2017-11-23 00:00:00,0.7395167671189276
2017-11-26 00:00:00,0.8623405058017102
2017-11-29 00:00:00,0.6111352888205852
2017-12-02 00:00:00,1.2283913006653804
2017-12-05 00:00:00,1.088478029192623
2017-12-08 00:00:00,0.8643372715721273
2017-12-11 00:00:00,1.0285610997428358
2017-12-14 00:00:00,1.3746652305337226
2017-12-17 00:00:00,1.0845256642536185
2017-12-20 00:00:00,0.8123629408487192
2017-12-23 00:00:00,1.7464793838859762
2017-12-26 00:00:00,1.261030381137589
2017-12-29 00:00:00,1.1322354016381668
2018-01-01 00:00:00,1.3092440016351286
2018-01-04 00:00:00,1.0792460478746513
2018-01-07 00:00:00,0.9217369837425764
2018-01-10 00:00:00,1.0755178041544045
2018-01-13 00:00:00,1.3261141323452634
2018-01-16 00:00:00,0.9597374226727637
2018-01-19 00:00:00,1.1653747195270603
2018-01-22 00:00:00,1.2064497778051573
2018-01-25 00:00:00,1.1598545058812115
2018-01-28 00:00:00,1.302241849301639
2018-01-31 00:00:00,1.0162840837124942
2018-02-03 00:00:00,1.2909142894031533
2018-02-06 00:00:00,0.8000151188835583
2018-02-09 00:00:00,0.8902787628015894
2018-02-12 00:00:00,1.1848720154370644
2018-02-15 00:00:00,1.3172126479759945
2018-02-18 00:00:00,2.5980180154204775
2018-02-21 00:00:00,1.480258985460724
2018-02-24 00:00:00,1.1378182224810687
2018-02-27 00:00:00,1.4720762331009047
2018-03-02 00:00:00,1.671953658086113
2018-03-05 00:00:00,1.3975843032972182
2018-03-08 00:00:00,1.440111871070165
2018-03-11 00:00:00,1.8738206776659427
2018-03-14 00:00:00,1.2257307440158132
2018-03-17 00:00:00,2.1410905956531368
2018-03-20 00:00:00,1.4031394351590363
2018-03-23 00:00:00,1.5263230924251832
2018-03-26 00:00:00,1.5373251671764951
2018-03-29 00:00:00,1.317995208269623
2018-04-01 00:00:00,2.3722360945555856
2018-04-04 00:00:00,1.6857861582730684
2018-04-07 00:00:00,2.4122620849556644
2018-04-10 00:00:00,1.728071260485191
2018-04-13 00:00:00,1.4544302065038492
2018-04-16 00:00:00,1.652775635264672
2018-04-19 00:00:00,1.3437811195593492
2018-04-22 00:00:00,2.697555497322414
2018-04-25 00:00:00,0.8936060563445934
2018-04-28 00:00:00,0.9186720149438924
2018-05-01 00:00:00,2.1296443709761204
2018-05-04 00:00:00,1.2140063575674167
2018-05-07 00:00:00,1.3819476373141713
2018-05-10 00:00:00,1.3414694769090898
2018-05-13 00:00:00,2.5735668006953096
2018-05-16 00:00:00,1.3985169664808161
2018-05-19 00:00:00,2.8248217834745404
2018-05-22 00:00:00,1.7489234544339718
2018-05-25 00:00:00,2.1056594709957634
2018-05-28 00:00:00,1.3922686458676652
2018-05-31 00:00:00,1.942561741475673
2018-06-03 00:00:00,3.2531132382341803
2018-06-06 00:00:00,1.820006403699495
2018-06-09 00:00:00,2.7000624820056434
2018-06-12 00:00:00,1.4641286252128123
2018-06-15 00:00:00,1.609003110718212
2018-06-18 00:00:00,2.0172432778295764
2018-06-21 00:00:00,2.0572200476336495
2018-06-24 00:00:00,2.294493403842563
2018-06-27 00:00:00,1.1915323047197324
2018-06-30 00:00:00,2.1562798700139134
2018-07-03 00:00:00,1.1236017622367436
2018-07-06 00:00:00,1.6454866174228095
2018-07-09 00:00:00,1.8008018605618743
2018-07-12 00:00:00,1.6638485133445142
2018-07-15 00:00:00,2.9916308687978477
2018-07-18 00:00:00,1.530432455439298
2018-07-21 00:00:00,2.413089181703372
2018-07-24 00:00:00,1.4101078310162198
2018-07-27 00:00:00,1.9164464214733414
2018-07-30 00:00:00,1.5939633706136997
2018-08-02 00:00:00,1.4213150529136154
2018-08-05 00:00:00,3.7776284600772647
2018-08-08 00:00:00,1.628079989794868
2018-08-11 00:00:00,2.613642276256489
2018-08-14 00:00:00,0.9879198033596732
2018-08-17 00:00:00,1.5880658528450295
2018-08-20 00:00:00,1.9657183604908133
2018-08-23 00:00:00,1.3687977873931785
2018-08-26 00:00:00,3.852226379299648
2018-08-29 00:00:00,1.4268169408692033
2018-09-01 00:00:00,2.5480798300175014
2018-09-04 00:00:00,1.3828942740234849
2018-09-07 00:00:00,1.6836721039612
2018-09-10 00:00:00,1.5195315376880532
2018-09-13 00:00:00,0.9654241287810975
2018-09-16 00:00:00,4.017942987712739
2018-09-19 00:00:00,1.8518877080424954
2018-09-22 00:00:00,2.854725255059556
2018-09-25 00:00:00,1.6242206727378705
2018-09-28 00:00:00,1.428381104856924
2018-10-01 00:00:00,1.915185517714393
2018-10-04 00:00:00,1.8703475859794028
2018-10-07 00:00:00,4.7607875760853755
2018-10-10 00:00:00,1.573168007052264
2018-10-13 00:00:00,3.016243124973305
2018-10-16 00:00:00,1.2461022612762016
2018-10-19 00:00:00,1.3856211146599058
2018-10-22 00:00:00,1.7157415423445201
2018-10-25 00:00:00,1.361558342003273
2018-10-28 00:00:00,2.465642926365491
2018-10-31 00:00:00,1.6041775456206682
2018-11-03 00:00:00,3.507819810322603
2018-11-06 00:00:00,1.384611933576415
2018-11-09 00:00:00,1.2265298118904568
2018-11-12 00:00:00,1.5227259517112246
2018-11-15 00:00:00,0.33555522190401044
2018-11-18 00:00:00,2.4318509307066294
2018-11-21 00:00:00,0.5997759196126663
2018-11-24 00:00:00,1.8899352362128772
2018-11-27 00:00:00,0.7307985694285459
2018-11-30 00:00:00,0.32877702442659024
2018-12-03 00:00:00,0.4556774637993582
2018-12-06 00:00:00,0.4450332181846985
2018-12-09 00:00:00,2.0026193325767525
2018-12-12 00:00:00,0.9424321491720965
2018-12-15 00:00:00,2.0549729406812967
2018-12-18 00:00:00,0.793182683997558
2018-12-21 00:00:00,0.8762103826420309
2018-12-24 00:00:00,1.1730678560044563
2018-12-27 00:00:00,1.4304559847825808
2018-12-30 00:00:00,3.142841105011401
2019-01-02 00:00:00,1.5076680791902375
2019-01-05 00:00:00,2.479267752734711
2019-01-08 00:00:00,1.4593104220838404
2019-01-11 00:00:00,0.6290567317942358
2019-01-14 00:00:00,1.153554147128862
2019-01-17 00:00:00,1.1615478171100393
2019-01-20 00:00:00,2.977423448567727
2019-01-23 00:00:00,1.2437415451485885
2019-01-26 00:00:00,2.3938515752975675
2019-01-29 00:00:00,1.2717231632098984
2019-02-01 00:00:00,1.1217087422725291
2019-02-04 00:00:00,1.7941139380635653
2019-02-07 00:00:00,1.5504436243816957
2019-02-10 00:00:00,2.3320571466908846
2019-02-13 00:00:00,1.0268868693613442
2019-02-16 00:00:00,1.8765110895307264
2019-02-19 00:00:00,1.078497265516253
2019-02-22 00:00:00,1.3620832213729965
2019-02-25 00:00:00,0.8777665205053078
2019-02-28 00:00:00,0.7768557619889599
2019-03-03 00:00:00,2.6943604751280334
2019-03-06 00:00:00,1.0490263334567576
2019-03-09 00:00:00,2.022022174843237
2019-03-12 00:00:00,1.1108302103178593
2019-03-15 00:00:00,1.3882005791802183
2019-03-18 00:00:00,1.3570396002409457
2019-03-21 00:00:00,1.1360466573937573
2019-03-24 00:00:00,2.5997189267830767
2019-03-27 00:00:00,1.2248358193223667
2019-03-30 00:00:00,2.0877457273574005
2019-04-02 00:00:00,0.6925978644933591
2019-04-05 00:00:00,1.161790012057247
2019-04-08 00:00:00,1.0590198891396019
2019-04-11 00:00:00,1.0160568764441544
2019-04-14 00:00:00,1.4571035147308236
2019-04-17 00:00:00,1.0851844571096605
2019-04-20 00:00:00,2.4515443706368854
2019-04-23 00:00:00,1.0404678185810656
2019-04-26 00:00:00,0.851368702727758
2019-04-29 00:00:00,1.2590526570512894
2019-05-02 00:00:00,1.7139776446550605
2019-05-05 00:00:00,2.1452170593750473
2019-05-08 00:00:00,1.152068390525058
2019-05-11 00:00:00,1.326218242124717
2019-05-14 00:00:00,0.9738080051709024
2019-05-17 00:00:00,1.1874891997464407
2019-05-20 00:00:00,1.5424932039313313
2019-05-23 00:00:00,1.3903367482906384
2019-05-26 00:00:00,2.0785746043135833
2019-05-29 00:00:00,0.7512412329896389
2019-06-01 00:00:00,1.8416216646228118
2019-06-04 00:00:00,0.7700127799214644
2019-06-07 00:00:00,1.5291253702571723
2019-06-10 00:00:00,1.5999504387879084
2019-06-13 00:00:00,1.4366829353504311
2019-06-16 00:00:00,1.499877621084398
2019-06-19 00:00:00,1.111965337190534
2019-06-22 00:00:00,0.9128126770897022
2019-06-25 00:00:00,1.2033116201042762
2019-06-28 00:00:00,0.9886613687056811
2019-07-01 00:00:00,1.2461928140076448
2019-07-04 00:00:00,1.3308214109705765
2019-07-07 00:00:00,3.923612010692761
2019-07-10 00:00:00,0.683502863820454
2019-07-13 00:00:00,2.9495516000570836
2019-07-16 00:00:00,1.396490197081355
2019-07-19 00:00:00,0.7625543378843871
2019-07-22 00:00:00,2.0915362328473845
2019-07-25 00:00:00,1.8882580297559408
2019-07-28 00:00:00,5.533590379487264
2019-07-31 00:00:00,2.0899963572157594
2019-08-03 00:00:00,4.480407773706551
2019-08-06 00:00:00,1.3285780040845079
2019-08-09 00:00:00,1.5845381868552784
2019-08-12 00:00:00,1.520645713830519
2019-08-15 00:00:00,1.292656030856958
2019-08-18 00:00:00,1.7812070142245677
2019-08-21 00:00:00,1.6938313629612152
2019-08-24 00:00:00,3.4869062819532624
2019-08-27 00:00:00,1.3566088100664941
2019-08-30 00:00:00,1.5029416363651498
2019-09-02 00:00:00,1.60618659491525
2019-09-05 00:00:00,1.301760725573714
2019-09-08 00:00:00,3.196425543637856
2019-09-11 00:00:00,1.6548082988521815
2019-09-14 00:00:00,3.7847541654582275
2019-09-17 00:00:00,1.3626748584260904
2019-09-20 00:00:00,1.1140705442993524
2019-09-23 00:00:00,1.7022533345708664
2019-09-26 00:00:00,1.4030679146058227
2019-09-29 00:00:00,3.051224234376657
2019-10-02 00:00:00,2.1015938187472485
2019-10-05 00:00:00,4.338600170276943
2019-10-08 00:00:00,1.8018761346903667
2019-10-11 00:00:00,1.7970756611045715
2019-10-14 00:00:00,0.8298925097198326
2019-10-17 00:00:00,1.308562897626067
2019-10-20 00:00:00,4.386558367525872
2019-10-23 00:00:00,1.2668146347459603
2019-10-26 00:00:00,1.3403192697715463
2019-10-29 00:00:00,1.3718675099145219
2019-11-01 00:00:00,0.7386885266117884
2019-11-04 00:00:00,1.1936055297079573
